Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,30991.2620,NA,4.59770000000000,4.36180000000000,4.08100000000000,4.19190000000000,4.1980,30990.9029,4.4401,0.3591,4.0810,0.0800,4.4710,0.4284,4.0426,0.1119,30990.9029,NA,8.2841,8.2841
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,30995.5493,NA,4.28730000000000,4.45280000000000,4.24840000000000,4.35580000000000,4.3635,30995.3430,4.4547,0.2063,4.2484,0.1109,4.4512,0.4182,4.0330,-0.0127,30995.3430,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31000.0795,NA,4.53020000000000,4.44710000000000,4.15540000000000,4.27470000000000,4.2804,30999.7977,4.4372,0.2818,4.1554,0.1074,4.4491,0.4369,4.0122,0.0076,30999.7977,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31004.4741,NA,4.39460000000000,4.42790000000000,4.19910000000000,4.30780000000000,4.3137,31004.2349,4.4383,0.2392,4.1991,0.1193,4.4277,0.4648,3.9629,0.0093,31004.2349,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31008.8774,NA,4.40330000000000,4.45110000000000,4.24050000000000,4.35580000000000,4.3615,31008.6732,4.4447,0.2042,4.2405,0.1087,4.4513,0.4171,4.0342,-0.0128,31008.6732,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31013.3133,NA,4.43590000000000,4.44510000000000,4.25440000000000,4.36480000000000,4.3707,31013.1179,4.4498,0.1954,4.2544,0.1153,4.4449,0.4142,4.0307,-0.0004,31013.1179,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31017.7904,NA,4.47710000000000,4.47000000000000,4.22660000000000,4.35550000000000,4.3636,31017.5677,4.4493,0.2227,4.2266,0.1104,4.4678,0.4504,4.0174,-0.0202,31017.5677,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31022.2324,NA,4.44200000000000,4.44880000000000,4.22680000000000,4.36390000000000,4.3704,31022.0170,4.4422,0.2154,4.2268,0.1289,4.4504,0.4681,3.9823,0.0005,31022.0170,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31026.6512,NA,4.41880000000000,4.42830000000000,4.25710000000000,4.37390000000000,4.3799,31026.4592,4.4491,0.1920,4.2571,0.1371,4.4288,0.4145,4.0143,0.0139,31026.4592,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31031.0962,NA,4.44500000000000,4.44650000000000,4.25590000000000,4.37450000000000,4.3814,31030.9083,4.4438,0.1879,4.2559,0.1168,4.4456,0.4098,4.0358,0.0026,31030.9083,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31035.5670,NA,4.47080000000000,4.42460000000000,4.23720000000000,4.33030000000000,4.3352,31035.3521,4.4521,0.2149,4.2372,0.1186,4.4266,0.3959,4.0307,0.0192,31035.3521,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31040.0006,NA,4.43360000000000,4.53880000000000,4.26810000000000,4.38350000000000,4.4404,31039.8042,4.4645,0.1964,4.2681,0.0931,4.4868,0.4132,4.0736,-0.0867,31039.8042,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31044.4689,NA,4.46830000000000,4.38500000000000,4.23540000000000,4.35050000000000,4.3571,31044.2687,4.4356,0.2002,4.2354,0.1154,4.4353,0.3946,4.0407,0.0795,31044.2687,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31048.9095,NA,4.44060000000000,4.55580000000000,4.25740000000000,4.46230000000000,4.4723,31048.7043,4.4626,0.2052,4.2574,0.1151,4.5524,0.5173,4.0351,-0.1202,31048.7043,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31053.4232,NA,4.51370000000000,4.33780000000000,4.17400000000000,4.28720000000000,4.2964,31053.1669,4.4303,0.2563,4.1740,0.2049,4.3386,0.3959,3.9427,0.1248,31053.1669,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31057.7902,NA,4.36700000000000,4.44500000000000,4.25250000000000,4.36670000000000,4.3744,31057.5972,4.4455,0.1930,4.2525,0.1132,4.4465,0.4052,4.0413,-0.0147,31057.5972,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31062.2371,NA,4.44690000000000,4.62000000000000,4.25780000000000,4.32390000000000,4.5475,31062.0427,4.4522,0.1944,4.2578,0.1142,4.4041,0.3569,4.0472,-0.1745,31062.0427,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31066.6915,NA,4.45440000000000,4.31820000000000,4.25200000000000,4.32970000000000,4.4113,31066.4949,4.4486,0.1966,4.2520,0.0661,4.4602,0.3707,4.0895,0.1340,31066.4949,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31071.1690,NA,4.47750000000000,4.44830000000000,4.27160000000000,4.32590000000000,4.3821,31070.9435,4.4971,0.2255,4.2716,0.0777,4.4737,0.5077,3.9660,0.0003,31070.9435,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31075.7839,NA,4.61490000000000,4.44280000000000,4.06700000000000,4.20240000000000,4.2100,31075.4406,4.4103,0.3433,4.0670,0.0543,4.4914,0.4607,4.0307,0.0543,31075.4406,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31080.0456,NA,4.26170000000000,4.42480000000000,4.25730000000000,4.36680000000000,4.3731,31079.8509,4.4520,0.1947,4.2573,0.1354,4.4261,0.4334,3.9927,-0.0145,31079.8509,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31084.5184,NA,4.47280000000000,4.43950000000000,4.21960000000000,4.33330000000000,4.3398,31084.3029,4.4351,0.2155,4.2196,0.1095,4.4393,0.4353,4.0040,0.0125,31084.3029,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31089.0352,NA,4.51680000000000,4.44280000000000,4.14360000000000,4.25980000000000,4.2658,31088.7380,4.4408,0.2972,4.1436,0.1137,4.4433,0.4292,4.0141,-0.0077,31088.7380,NA,5.8594,5.8594
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31093.3716,NA,4.33640000000000,4.45180000000000,4.26150000000000,4.37530000000000,4.3812,31093.1788,4.4543,0.1928,4.2615,0.1162,4.4519,0.4186,4.0333,-0.0110,31093.1788,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31097.8317,NA,4.46010000000000,4.45430000000000,4.24820000000000,4.36950000000000,4.3754,31097.6331,4.4468,0.1986,4.2482,0.1138,4.4543,0.4309,4.0234,0.0000,31097.6331,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31102.2953,NA,4.46360000000000,4.43640000000000,4.22860000000000,4.34130000000000,4.3482,31102.0799,4.4440,0.2154,4.2286,0.1213,4.4354,0.4428,3.9926,0.0104,31102.0799,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31106.7169,NA,4.42160000000000,4.46510000000000,4.25550000000000,4.38350000000000,4.3917,31106.5239,4.4485,0.1930,4.2555,0.1127,4.4638,0.4388,4.0250,-0.0211,31106.5239,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31111.1729,NA,4.45600000000000,4.43280000000000,4.26130000000000,4.36180000000000,4.3685,31110.9724,4.4618,0.2005,4.2613,0.1280,4.4343,0.4044,4.0299,0.0157,31110.9724,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31115.6418,NA,4.46890000000000,4.45070000000000,4.22620000000000,4.34410000000000,4.3503,31115.4342,4.4338,0.2076,4.2262,0.1005,4.4512,0.4196,4.0316,0.0111,31115.4342,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31120.0947,NA,4.45290000000000,4.46610000000000,4.25910000000000,4.35810000000000,4.3635,31119.8680,4.4858,0.2267,4.2591,0.1179,4.4669,0.4427,4.0242,-0.0323,31119.8680,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31124.5670,NA,4.47230000000000,4.42970000000000,4.19900000000000,4.31500000000000,4.3209,31124.3538,4.4122,0.2132,4.1990,0.0990,4.4292,0.4606,3.9686,0.0561,31124.3538,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31128.9679,NA,4.40090000000000,4.44960000000000,4.24300000000000,4.36380000000000,4.3696,31128.7660,4.4449,0.2019,4.2430,0.1160,4.4497,0.4476,4.0021,-0.0374,31128.7660,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31133.4042,NA,4.43630000000000,4.45390000000000,4.27010000000000,4.38110000000000,4.3872,31133.2109,4.4634,0.1933,4.2701,0.1208,4.4536,0.4224,4.0312,-0.0090,31133.2109,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31137.9009,NA,4.49670000000000,4.43190000000000,4.21450000000000,4.31680000000000,4.3224,31137.6743,4.4411,0.2266,4.2145,0.1110,4.4324,0.4418,3.9906,0.0315,31137.6743,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31142.3745,NA,4.47360000000000,4.50340000000000,4.19910000000000,4.34630000000000,4.3522,31142.1154,4.4582,0.2591,4.1991,0.1023,4.5031,0.4744,4.0287,-0.0623,31142.1154,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31146.7857,NA,4.41120000000000,4.41320000000000,4.23920000000000,4.34810000000000,4.3542,31146.5736,4.4513,0.2121,4.2392,0.1472,4.4130,0.4129,4.0001,0.0450,31146.5736,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31151.2449,NA,4.45920000000000,4.43870000000000,4.21020000000000,4.32650000000000,4.3337,31151.0249,4.4302,0.2200,4.2102,0.1089,4.4376,0.4293,4.0083,0.0126,31151.0249,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31155.6520,NA,4.40710000000000,4.43600000000000,4.24860000000000,4.35710000000000,4.3626,31155.4551,4.4455,0.1969,4.2486,0.1163,4.4377,0.4169,4.0208,-0.0058,31155.4551,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31160.0982,NA,4.44620000000000,4.53570000000000,4.24680000000000,4.44480000000000,4.4521,31159.9006,4.4444,0.1976,4.2468,0.1085,4.5339,0.4958,4.0381,-0.0902,31159.9006,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31164.5869,NA,4.48870000000000,4.37880000000000,4.22260000000000,4.33560000000000,4.3422,31164.3450,4.4645,0.2419,4.2226,0.1980,4.3795,0.4052,3.9743,0.0656,31164.3450,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31169.2575,NA,4.67060000000000,4.45240000000000,4.00330000000000,4.11870000000000,4.1240,31168.8095,4.4513,0.4480,4.0033,0.1130,4.4537,0.4129,4.0408,0.0121,31168.8095,NA,7.9850,7.9850
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31173.4730,NA,4.21550000000000,4.44860000000000,4.22440000000000,4.34920000000000,4.3571,31173.2608,4.4366,0.2122,4.2244,0.1154,4.4460,0.4159,4.0301,0.0027,31173.2608,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31177.9859,NA,4.51290000000000,4.52930000000000,4.15960000000000,4.36580000000000,4.3735,31177.6974,4.4481,0.2885,4.1596,0.1248,4.5295,0.5217,4.0078,-0.0927,31177.6974,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31182.3968,NA,4.41090000000000,4.34590000000000,4.19140000000000,4.30090000000000,4.3085,31182.1455,4.4427,0.2513,4.1914,0.2062,4.3460,0.4055,3.9405,0.1022,31182.1455,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31186.7955,NA,4.39870000000000,4.47880000000000,4.24090000000000,4.38290000000000,4.3886,31186.5882,4.4482,0.2073,4.2409,0.1095,4.4807,0.4194,4.0613,-0.0361,31186.5882,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31191.2393,NA,4.44380000000000,4.62830000000000,4.26540000000000,4.33680000000000,4.5731,31191.0364,4.4683,0.2029,4.2654,0.1420,4.3977,0.3879,4.0098,-0.1801,31191.0364,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31195.7128,NA,4.47350000000000,4.28510000000000,4.23630000000000,4.37870000000000,4.3847,31195.5047,4.4444,0.2081,4.2363,0.0714,4.5154,0.4191,4.0963,0.1832,31195.5047,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31200.1608,NA,4.44800000000000,4.43220000000000,4.22060000000000,4.36290000000000,4.3689,31199.9491,4.4323,0.2117,4.2206,0.1424,4.4322,0.4559,3.9763,0.0122,31199.9491,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31204.6158,NA,4.45500000000000,4.42300000000000,4.21620000000000,4.33160000000000,4.3369,31204.3814,4.4506,0.2344,4.2162,0.1423,4.4237,0.4481,3.9756,0.0093,31204.3814,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31209.0283,NA,4.41250000000000,4.44720000000000,4.24800000000000,4.36570000000000,4.3716,31208.8320,4.4443,0.1963,4.2480,0.1154,4.4466,0.4170,4.0296,0.0034,31208.8320,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31213.4713,NA,4.44300000000000,4.47710000000000,4.25780000000000,4.39770000000000,4.4057,31213.2763,4.4528,0.1950,4.2578,0.1177,4.4750,0.4571,4.0179,-0.0328,31213.2763,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31217.9566,NA,4.48530000000000,4.41640000000000,4.21590000000000,4.33080000000000,4.3368,31217.7291,4.4434,0.2275,4.2159,0.1399,4.4184,0.4752,3.9432,0.0364,31217.7291,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31222.3680,NA,4.41140000000000,4.47690000000000,4.28720000000000,4.39680000000000,4.4023,31222.1725,4.4827,0.1955,4.2872,0.1149,4.4774,0.4298,4.0476,-0.0335,31222.1725,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31226.8590,NA,4.49100000000000,4.46920000000000,4.22920000000000,4.37450000000000,4.3805,31226.6552,4.4330,0.2038,4.2292,0.1096,4.4687,0.4430,4.0257,0.0135,31226.6552,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31231.2978,NA,4.43880000000000,4.38870000000000,4.21900000000000,4.32350000000000,4.3304,31231.0882,4.4286,0.2096,4.2190,0.1453,4.3878,0.3996,3.9882,0.0443,31231.0882,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31235.7305,NA,4.43270000000000,4.43470000000000,4.23170000000000,4.32760000000000,4.3324,31235.5168,4.4454,0.2137,4.2317,0.1045,4.4368,0.4170,4.0198,-0.0061,31235.5168,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31240.1700,NA,4.43950000000000,4.50830000000000,4.25650000000000,4.39510000000000,4.4012,31239.9622,4.4643,0.2078,4.2565,0.0959,4.5070,0.4713,4.0357,-0.0629,31239.9622,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31244.6289,NA,4.45890000000000,4.41640000000000,4.23970000000000,4.35220000000000,4.3587,31244.4265,4.4421,0.2024,4.2397,0.1386,4.4160,0.4324,3.9836,0.0479,31244.4265,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31249.0723,NA,4.44340000000000,4.44110000000000,4.24060000000000,4.35060000000000,4.3564,31248.8686,4.4443,0.2037,4.2406,0.1125,4.4418,0.4103,4.0315,0.0010,31248.8686,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31253.5358,NA,4.46350000000000,4.56540000000000,4.23330000000000,4.32740000000000,4.4583,31253.3129,4.4562,0.2229,4.2333,0.1100,4.4403,0.4448,3.9955,-0.1211,31253.3129,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31257.9749,NA,4.43910000000000,4.33670000000000,4.23540000000000,4.35000000000000,4.3559,31257.7691,4.4412,0.2058,4.2354,0.0941,4.4617,0.4189,4.0428,0.1195,31257.7691,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31262.5865,NA,4.61160000000000,4.44360000000000,4.06990000000000,4.18220000000000,4.1879,31262.2103,4.4461,0.3762,4.0699,0.1146,4.4438,0.4118,4.0320,-0.0024,31262.2103,NA,4.8427,4.8427
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31266.8517,NA,4.26520000000000,4.44850000000000,4.24870000000000,4.36440000000000,4.3712,31266.6564,4.4440,0.1953,4.2487,0.1123,4.4474,0.4166,4.0308,-0.0024,31266.6564,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31271.3164,NA,4.46470000000000,4.53660000000000,4.24940000000000,4.43620000000000,4.4431,31271.1004,4.4654,0.2160,4.2494,0.1157,4.5365,0.5234,4.0131,-0.0926,31271.1004,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31275.7971,NA,4.48070000000000,4.36530000000000,4.22410000000000,4.32080000000000,4.3277,31275.5658,4.4554,0.2313,4.2241,0.1868,4.3653,0.3858,3.9795,0.1001,31275.5658,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31280.2236,NA,4.42650000000000,4.46830000000000,4.23480000000000,4.36350000000000,4.3695,31280.0212,4.4372,0.2024,4.2348,0.0967,4.4692,0.4694,3.9998,-0.0129,31280.0212,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31284.6795,NA,4.45590000000000,4.62380000000000,4.21850000000000,4.38050000000000,4.5374,31284.4584,4.4396,0.2211,4.2185,0.1287,4.4729,0.4952,3.9777,-0.1866,31284.4584,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31289.1011,NA,4.42160000000000,4.26770000000000,4.23470000000000,4.37770000000000,4.3835,31288.8980,4.4378,0.2031,4.2347,0.1620,4.4188,0.4288,3.9900,0.1719,31288.8980,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31293.5307,NA,4.42960000000000,4.42930000000000,4.25960000000000,4.37750000000000,4.3832,31293.3358,4.4545,0.1949,4.2596,0.1430,4.4294,0.4307,3.9987,0.0085,31293.3358,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31297.9888,NA,4.45810000000000,4.43980000000000,4.24000000000000,4.35940000000000,4.3649,31297.7903,4.4385,0.1985,4.2400,0.1179,4.4400,0.4138,4.0262,0.0147,31297.7903,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31302.4600,NA,4.47120000000000,4.47270000000000,4.23470000000000,4.35880000000000,4.3664,31302.2288,4.4659,0.2312,4.2347,0.1194,4.4706,0.4385,4.0321,-0.0342,31302.2288,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31306.9009,NA,4.44090000000000,4.43150000000000,4.23200000000000,4.35070000000000,4.3570,31306.6947,4.4382,0.2062,4.2320,0.1241,4.4328,0.4362,3.9966,0.0344,31306.6947,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31311.3291,NA,4.42820000000000,4.44210000000000,4.25160000000000,4.36530000000000,4.3709,31311.1329,4.4478,0.1962,4.2516,0.1187,4.4428,0.4237,4.0191,-0.0039,31311.1329,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31315.7736,NA,4.44450000000000,4.47360000000000,4.28820000000000,4.39420000000000,4.4000,31315.5807,4.4811,0.1929,4.2882,0.1137,4.4734,0.4267,4.0467,-0.0258,31315.5807,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31320.3005,NA,4.52690000000000,4.48860000000000,4.19550000000000,4.35450000000000,4.3617,31320.0618,4.4342,0.2387,4.1955,0.1060,4.4872,0.4979,3.9893,-0.0075,31320.0618,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31324.7107,NA,4.41020000000000,4.39160000000000,4.22160000000000,4.33530000000000,4.3431,31324.4960,4.4363,0.2147,4.2216,0.1590,4.3910,0.4192,3.9718,0.0426,31324.4960,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31329.1315,NA,4.42080000000000,4.44490000000000,4.24010000000000,4.36140000000000,4.3672,31328.9323,4.4393,0.1992,4.2401,0.1137,4.4469,0.4341,4.0128,-0.0086,31328.9323,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31333.5616,NA,4.43010000000000,4.54960000000000,4.28460000000000,4.35900000000000,4.4867,31333.3716,4.4746,0.1900,4.2846,0.1213,4.4277,0.3983,4.0294,-0.1103,31333.3716,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31338.0771,NA,4.51550000000000,4.34920000000000,4.20630000000000,4.31310000000000,4.3204,31337.8462,4.4372,0.2309,4.2063,0.0744,4.4696,0.4068,4.0628,0.1254,31337.8462,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31342.4858,NA,4.40870000000000,4.44280000000000,4.23730000000000,4.34840000000000,4.3545,31342.2834,4.4397,0.2024,4.2373,0.1068,4.4440,0.4206,4.0234,-0.0056,31342.2834,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31346.9234,NA,4.43760000000000,4.45110000000000,4.24190000000000,4.36170000000000,4.3680,31346.7231,4.4422,0.2003,4.2419,0.1111,4.4509,0.4300,4.0209,-0.0114,31346.7231,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31351.3828,NA,4.45940000000000,4.45450000000000,4.24820000000000,4.35800000000000,4.3631,31351.1653,4.4657,0.2175,4.2482,0.1198,4.4557,0.4428,4.0129,-0.0123,31351.1653,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,31356.0311,NA,4.64830000000000,4.42270000000000,4.02320000000000,4.13110000000000,4.1375,31355.6310,4.4233,0.4001,4.0232,0.1098,4.4214,0.3871,4.0343,0.0430,31355.6310,NA,8.4944,8.4944
